Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,25,0.0,10.0,20.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,0.0,160.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,26,310.0,10.0,390.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,27,0.0,30.0,10.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,28,0.0,10.0,90.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,29,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,30,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,31,490.0,0.0,70.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,170.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,1,0.0,0.0,120.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,2,120.0,400.0,600.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,3,30.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0,0.0,50.0,400.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,4,0.0,320.0,80.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,160.0,340.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,5,70.0,0.0,0.0,0.0,120.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,6,180.0,0.0,0.0,0.0,0.0,140.0,100.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,7,150.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,8,20.0,100.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,10,260.0,440.0,280.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,11,0.0,0.0,0.0,0.0,120.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,12,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,13,160.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,14,70.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,15,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,16,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,17,160.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,18,300.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,19,0.0,280.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,20,0.0,220.0,120.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,21,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,22,200.0,160.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,340.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,23,180.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,24,60.0,30.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,260.0,310.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,25,0.0,120.0,0.0,60.0,10.0,170.0,0.0,0.0,0.0,60.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,26,80.0,160.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,40.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,27,20.0,580.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,28,0.0,80.0,30.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,29,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,31,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
